"artist","song_name","song_id","streams","date"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",48216,"2018-12-14"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",47647,"2018-12-14"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",46083,"2018-12-14"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",45424,"2018-12-14"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",45077,"2018-12-14"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",44827,"2018-12-14"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",43736,"2018-12-14"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",43213,"2018-12-14"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",43184,"2018-12-14"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",43120,"2018-12-14"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",42782,"2018-12-14"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",42696,"2018-12-14"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",42678,"2018-12-14"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",42654,"2018-12-14"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",42233,"2018-12-14"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",42209,"2018-12-14"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",41910,"2018-12-14"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",41725,"2018-12-14"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",41678,"2018-12-14"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",41552,"2018-12-14"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",40922,"2018-12-14"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",39801,"2018-12-14"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",39789,"2018-12-14"
"Bad Bunny","Desde el Corazón","1R2mapMAUiYqre6jcFX57g",39503,"2018-12-14"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",38832,"2018-12-14"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",38585,"2018-12-14"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",37203,"2018-12-14"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",36925,"2018-12-14"
"Alex Sensation, Nicky Jam","La Diabla","1Bo5CD2Tg8di5QSJHEoHmZ",36508,"2018-12-14"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",36015,"2018-12-14"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",35896,"2018-12-14"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",35777,"2018-12-14"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",35726,"2018-12-14"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",35443,"2018-12-14"
"Wisin & Yandel","Guaya","1q7auenB1HtlxmJJbWCDFL",35283,"2018-12-14"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",35264,"2018-12-14"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",35042,"2018-12-14"
"Wisin & Yandel, Maluma","La Luz","53Zjas25qARnEB1mCtlsQH",34939,"2018-12-14"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",34692,"2018-12-14"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",34665,"2018-12-14"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",34535,"2018-12-14"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",34518,"2018-12-14"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",34068,"2018-12-14"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",33811,"2018-12-14"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",33666,"2018-12-14"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",33479,"2018-12-14"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",33035,"2018-12-14"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",32943,"2018-12-14"
"Queen","Somebody To Love - Remastered 2011","6cFZ4PLC19taNlpl9pbGMf",32853,"2018-12-14"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",32731,"2018-12-14"
"XXXTENTACION, Lil Pump","Arms Around You (feat. Maluma & Swae Lee)","2LskIZrCeLxRvCiGP8gxlh",32718,"2018-12-14"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",32673,"2018-12-14"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",32592,"2018-12-14"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",32441,"2018-12-14"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",32428,"2018-12-14"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",32260,"2018-12-14"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",31980,"2018-12-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",31948,"2018-12-14"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",31766,"2018-12-14"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",31479,"2018-12-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",31461,"2018-12-14"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",31393,"2018-12-14"
"DrefQuila","Hunter","4BBKVL4C64tVetdqZwSY8a",31294,"2018-12-14"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",31283,"2018-12-14"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",30864,"2018-12-14"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",30856,"2018-12-14"
"Ariana Grande","imagine","0todbbT9g5uQGbeFCiBf2F",30849,"2018-12-14"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",30506,"2018-12-14"
"DrefQuila","Cúralo","0KFxIs5ijfxwZwZaaYDBHM",30482,"2018-12-14"
"DrefQuila","Yo sé","3vSPVPDu7P0mJEhSwCO7Bx",30089,"2018-12-14"
"DrefQuila","Fe","51n4Nm00FcM60rFKJWFVcH",30030,"2018-12-14"
"Maikel Delacalle","Replay","07w6jp4Fq8GGqhLoDYoVkb",29985,"2018-12-14"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",29802,"2018-12-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",29570,"2018-12-14"
"Jennifer Lopez, Bad Bunny","Te Guste","0ifLplTQxXkFZKMQpWCHii",29533,"2018-12-14"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",29512,"2018-12-14"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",29305,"2018-12-14"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",29241,"2018-12-14"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",29004,"2018-12-14"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28625,"2018-12-14"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",28412,"2018-12-14"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",28386,"2018-12-14"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",28144,"2018-12-14"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",27946,"2018-12-14"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",27729,"2018-12-14"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",27712,"2018-12-14"
"Wisin & Yandel","Veo Veo","7BNSa5qN0dDg81ySZze6S6",27361,"2018-12-14"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",27313,"2018-12-14"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27275,"2018-12-14"
"Plan B, Natti Natasha, Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum - Remix","2y4XLIaQOPbBJQEr4r9L2Y",27259,"2018-12-14"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26813,"2018-12-14"
"Anitta","Veneno","1KFN3kB4hc6r7ILpifFsqf",26454,"2018-12-14"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",26377,"2018-12-14"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",26300,"2018-12-14"
"Damas Gratis, Viru Kumbieron","No Te Creas Tan Importante - En Vivo","3trowLiYwwOoiwapLISNyk",26040,"2018-12-14"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",26035,"2018-12-14"
"Queen","We Will Rock You - Remastered","4pbJqGIASGPr0ZpGpnWkDn",25941,"2018-12-14"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",25899,"2018-12-14"
"DrefQuila","No vuelvas","6AaeSJvLxywnQAKmJeGoWF",25753,"2018-12-14"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",25741,"2018-12-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25712,"2018-12-14"
"Wisin & Yandel, Miky Woodz","Mi Intención","78HiHN13h6knr2nSyRVZwe",25672,"2018-12-14"
"Dash Y Cangri, Sashi, Carlitos Junior, Tommy Boysen","Un Chance","6kp5CzGjsCI2Vcalfcn6CG",25540,"2018-12-14"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",25434,"2018-12-14"
"DrefQuila","Si te pienso","6jP5oE23tmRkkASeQNXx13",25410,"2018-12-14"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",25330,"2018-12-14"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",25328,"2018-12-14"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",25245,"2018-12-14"
"Wisin & Yandel, Zion & Lennox","Deseo","48HDsxWfp1GXdpA8iyycP0",25144,"2018-12-14"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",24720,"2018-12-14"
"Rombai","Me Voy","22sESxzbY1O1E19xjOTaYf",24636,"2018-12-14"
"Diego Torres, Carlos Vives","Un Poquito","5pH8g37XIkQej0AnlfQgNS",24595,"2018-12-14"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",24556,"2018-12-14"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",24407,"2018-12-14"
"DrefQuila","Duro","5dINpc1ZYfqFWmcMfmpH3W",24219,"2018-12-14"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",24145,"2018-12-14"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",23983,"2018-12-14"
"Paulo Londra","Dímelo","68NhevkESo24f9nTL8fDFP",23870,"2018-12-14"
"Noche de Brujas","Deberia odiarte","0mErnrwJUNEMq6X5bu2I0u",23760,"2018-12-14"
"Santaferia, Illapu","Si Te Marchas, No Hay Manera","7lk2SWsLObPlO98pOvz6V0",23679,"2018-12-14"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",23377,"2018-12-14"
"Wisin & Yandel, Farruko","Ojalá","72kMzFs3DToSPeunmtx9Fs",23288,"2018-12-14"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",23287,"2018-12-14"
"Dímelo Flow, Justin Quiles, Alex Rose, Gigolo Y La Exce","Me Frontió","68Mb6NjkX5hX6DuqHaYhHS",23276,"2018-12-14"
"Wisin & Yandel","Tú Tienes","0RdUq32U3zXzz2s9510RV2",23229,"2018-12-14"
"Steve Aoki, Daddy Yankee, Play-N-Skillz, Elvis Crespo","Azukita","6FeTled691bl3j2Npf7oo8",23117,"2018-12-14"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",22998,"2018-12-14"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",22900,"2018-12-14"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",22799,"2018-12-14"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",22676,"2018-12-14"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",22629,"2018-12-14"
"DrefQuila","El cielo llora","56ieZQUJZDy8GG11dCqoXO",22602,"2018-12-14"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",22517,"2018-12-14"
"DrefQuila","Todo va a estar bien","2GmmomPvbJHXMdi0uIKDqx",22367,"2018-12-14"
"Nicki Minaj","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","4Uy3kNxW2kB8AEoXljEcth",22294,"2018-12-14"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",22143,"2018-12-14"
"Queen","Killer Queen - Remastered 2011","7GqWnsKhMtEW0nzki5o0d8",22119,"2018-12-14"
"Moral Distraida","Canción Bonita","4ClAh1ceuvQmH389qMevRb",22081,"2018-12-14"
"Santaferia","La espina","7Jt7x2PyxQTZ3RjO3qIdOZ",21998,"2018-12-14"
"Luciano Pereyra","Como Tú","1Zv7PhLP7ohXZ2rIrsnT3R",21907,"2018-12-14"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - MTV Unplugged","1QjfU3jkGInap7Vm9lVJIQ",21721,"2018-12-14"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",21714,"2018-12-14"
