"artist","song_name","song_id","streams","date"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",66291,"2017-12-29"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",65840,"2017-12-29"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",64957,"2017-12-29"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",64325,"2017-12-29"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",64210,"2017-12-29"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",63078,"2017-12-29"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",62945,"2017-12-29"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",58931,"2017-12-29"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",56895,"2017-12-29"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",56420,"2017-12-29"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",53518,"2017-12-29"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",52312,"2017-12-29"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",51721,"2017-12-29"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",50833,"2017-12-29"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",47389,"2017-12-29"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",43331,"2017-12-29"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",39301,"2017-12-29"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",37392,"2017-12-29"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",35570,"2017-12-29"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",33377,"2017-12-29"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",33267,"2017-12-29"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",33169,"2017-12-29"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",32326,"2017-12-29"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",31929,"2017-12-29"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",31785,"2017-12-29"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",31559,"2017-12-29"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",31255,"2017-12-29"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",31037,"2017-12-29"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",31019,"2017-12-29"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",30864,"2017-12-29"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",30753,"2017-12-29"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",30736,"2017-12-29"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",30702,"2017-12-29"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",29778,"2017-12-29"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",29679,"2017-12-29"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",28964,"2017-12-29"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",28870,"2017-12-29"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",28346,"2017-12-29"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",27749,"2017-12-29"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",27128,"2017-12-29"
"KAROL G, Bad Bunny","Ahora Me Llama","11ZRYISCsAsLyyJo47DudZ",26937,"2017-12-29"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",26469,"2017-12-29"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",26285,"2017-12-29"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",26244,"2017-12-29"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",25585,"2017-12-29"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25276,"2017-12-29"
"Lil Pump","Gucci Gang","43ZyHQITOjhciSUUNPVRHc",25159,"2017-12-29"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",25137,"2017-12-29"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",25119,"2017-12-29"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",24571,"2017-12-29"
"Pablo Alborán","No vaya a ser","6ZZOdrcqRZzTCwGlsy00SU",24193,"2017-12-29"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",23621,"2017-12-29"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",23478,"2017-12-29"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",23476,"2017-12-29"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",23344,"2017-12-29"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",22954,"2017-12-29"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",22754,"2017-12-29"
"Justin Quiles","Ropa Interior","0Dou2nphs2oZYr7uOcW1YI",22629,"2017-12-29"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",22150,"2017-12-29"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",21766,"2017-12-29"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",21682,"2017-12-29"
"Nacho, Justin Quiles","Romance","2ljGNdaz00VLUfqVfJjCAb",21329,"2017-12-29"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",21236,"2017-12-29"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",21209,"2017-12-29"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",21195,"2017-12-29"
"KAROL G, Cosculluela","La Dama","18Lf9mbzkZnQDjksUhpIqY",20986,"2017-12-29"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",20851,"2017-12-29"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",20727,"2017-12-29"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",20667,"2017-12-29"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",20610,"2017-12-29"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",20562,"2017-12-29"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",20540,"2017-12-29"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",20510,"2017-12-29"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",20429,"2017-12-29"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",20412,"2017-12-29"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",20409,"2017-12-29"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","63yOvxSAB02K45KDnZscS0",20397,"2017-12-29"
"Ozuna, Zion & Lennox","Egoísta","4X3CV9rXo3hQrkb0fzRAux",20117,"2017-12-29"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",19890,"2017-12-29"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",19569,"2017-12-29"
"Abraham Mateo, 50 Cent, Austin Mahone","Háblame Bajito","1s46xFwjfRUkRlPlX3PwPk",19469,"2017-12-29"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",19147,"2017-12-29"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",18820,"2017-12-29"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",18780,"2017-12-29"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",18759,"2017-12-29"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18421,"2017-12-29"
"El Alfa, Villanosam","Banda De Camión (Remix) [feat. Farruko, De La Ghetto, Bryant Myers, Zion, Noriel & Villano Sam]","7jpUBLaFhqzu6Wy4Ud3v93",18136,"2017-12-29"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",18134,"2017-12-29"
"Ozuna","Dile Que Tu Me Quieres","5u5MvmVtitax9R1Mxh3reC",17907,"2017-12-29"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",17850,"2017-12-29"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",17843,"2017-12-29"
"Sebastian Yatra, Nacho, Wisin","Alguien Robo","5i50gKdLAjjIr7UxRT5IVy",17639,"2017-12-29"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",17573,"2017-12-29"
"Pablo Alborán","Saturno","7en0831Kv3C7qDh1kXhM9U",17520,"2017-12-29"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",17450,"2017-12-29"
"Ozuna, Daddy Yankee, Plan B","El Desorden","0JOUrhZGMCx3lk9VosAQWl",17438,"2017-12-29"
"Noche de Brujas","Deberia odiarte","0mErnrwJUNEMq6X5bu2I0u",17351,"2017-12-29"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",17146,"2017-12-29"
"De La Ghetto, Almighty, Bryant Myers","Ojalá (feat. Darell)","3EMDvnVpQd9RZJvKSpOhUm",16851,"2017-12-29"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",16839,"2017-12-29"
"Bad Bunny","Dime Si Vas a Volver","5nT1PxclTOlAggzM3Q4Nkr",16735,"2017-12-29"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",16685,"2017-12-29"
"Chayanne","Choka Choka (feat. Ozuna)","02wdwZ0ffTX0AAGYRNqMwF",16627,"2017-12-29"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",16572,"2017-12-29"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",16540,"2017-12-29"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",16526,"2017-12-29"
"Charlie Puth","How Long","32DGGj6KlNuBr6WaqRxpxi",16513,"2017-12-29"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",16438,"2017-12-29"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",16390,"2017-12-29"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",16278,"2017-12-29"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",16181,"2017-12-29"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",16061,"2017-12-29"
"Paty Cantú, Juhn","#Natural","6QY4K8DzL1HtAZbz7BGGOx",16041,"2017-12-29"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",16015,"2017-12-29"
"RedOne, Daddy Yankee, French Montana, Dinah Jane","Boom Boom","4NzenFNqsYRvrG7rLdF1Ej",15983,"2017-12-29"
"Maluma, Arcangel","Vitamina (feat. Arcángel)","5W9oqM9MkYU0DVBic748ZJ",15961,"2017-12-29"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",15857,"2017-12-29"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",15855,"2017-12-29"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",15820,"2017-12-29"
"Major Lazer, Camila Cabello","Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","6ciFFQZcrCwSiUBZvEZrJc",15692,"2017-12-29"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",15683,"2017-12-29"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",15562,"2017-12-29"
"Major Lazer","Buscando Huellas (feat. J Balvin & Sean Paul)","6WMYFEd4MJDIjJARHnOxoN",15533,"2017-12-29"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",15450,"2017-12-29"
"Duki","Hello Cotto","1tkikMrqW4NvmzIfIyNXw7",15413,"2017-12-29"
"Jon Z","0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","4COGASZEbAxmH6k5gYMo6G",15389,"2017-12-29"
"The Chainsmokers, Coldplay","Something Just Like This","6RUKPb4LETWmmr3iAEQktW",15362,"2017-12-29"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",15358,"2017-12-29"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",15346,"2017-12-29"
"Jason Derulo","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","6kex4EBAj0WHXDKZMEJaaF",15336,"2017-12-29"
"Brytiago, Cosculluela, Justin Quiles","Luna - Remix","5WlEWvMF659xiJir32WFlv",15278,"2017-12-29"
"Shawn Mendes","There's Nothing Holdin' Me Back","79cuOz3SPQTuFrp8WgftAu",15263,"2017-12-29"
"Jennifer Lopez","Ni Tú Ni Yo (feat. Gente de Zona)","5xMzazov0IHYllrc8U2K6F",15196,"2017-12-29"
"Bryant Myers, Ñejo","Hablame Claro","1QS4201reOvarHePcxOAk1",15179,"2017-12-29"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",15145,"2017-12-29"
"Bad Bunny, Bryant Myers","Pa Ti","17nOaHsTn06jxuU9NpHuFU",15134,"2017-12-29"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",15115,"2017-12-29"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",15092,"2017-12-29"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",14939,"2017-12-29"
"Calvin Harris, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","5bcTCxgc7xVfSaMV3RuVke",14783,"2017-12-29"
"Alex Rose, Lenny Tavárez, Chris Wandell, Quimico Ultra Mega","Percocet - Remix","7H6OwsBoSI4BVWm5M7MTOQ",14660,"2017-12-29"
"Fifth Harmony, Pitbull","Por Favor - Spanglish Version","2vHDurkzJ8dhCzoPzqiE2C",14509,"2017-12-29"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",14363,"2017-12-29"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",14266,"2017-12-29"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",14199,"2017-12-29"
"MC Fioti","Joga O Bum Bum Tam Tam","58tUwXG7xKE7gzNOp6Msca",14151,"2017-12-29"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",14089,"2017-12-29"
"Maroon 5","Don't Wanna Know (feat. Kendrick Lamar)","2QbFClFyhMMtiurUjuQlAe",14035,"2017-12-29"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",14035,"2017-12-29"
"Bryant Myers","Viejos Tiempos","5mZcOVk46hVgrn8OwQXI13",14029,"2017-12-29"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",13985,"2017-12-29"
"Farruko, Nicki Minaj, Bad Bunny","Krippy Kush (feat. 21 Savage & Rvssian) - Remix","038kavjqUaGIYZL5lYocvX",13921,"2017-12-29"
"Lary Over, Farruko","Que Tengo Que Hacer","69M7ZcGR8iI57HNOD3bvxM",13850,"2017-12-29"
"Farruko","Chillax (feat. Ky-Mani Marley)","1lxswgIpzV6HhENRvkflES",13845,"2017-12-29"
"Chayanne","Qué Me Has Hecho (feat. Wisin)","3nUNwSYEUv9bmUc3de0Owv",13744,"2017-12-29"
"Felipe Peláez","Vivo Pensando En Ti (feat. Maluma)","0H7cz1bR7w9PulJL7Na774",13553,"2017-12-29"
"Justin Bieber","Friends (with BloodPop®)","7nZmah2llfvLDiUjm0kiyz",13508,"2017-12-29"
"La Combo Tortuga","Te Vuelvo a Ver","2NItmgHAUnsICEWIY5DQmj",13489,"2017-12-29"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",13450,"2017-12-29"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",13400,"2017-12-29"
"Moral Distraida","Mango Con Petazetas","2qeeqn92nQrfU84SbLAmmI",13363,"2017-12-29"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",13331,"2017-12-29"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",13314,"2017-12-29"
