"artist","song_name","song_id","streams","date"
"Martin Garrix, Troye Sivan","There for You","6jA8HL9i4QGzsj6fjoxp8Y",15246,"2017-09-12"
"Denise Rosenthal","Isidora","2MFIH4yeEsolWbLw9xDPRn",14834,"2017-09-12"
"Axwell /\ Ingrosso","More Than You Know","3PEgB3fkiojxms35ntsTgs",14767,"2017-09-12"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",14758,"2017-09-12"
"Ozuna, Cosculluela, Revol","Me Ama Me Odia","6041gM9Th1ViQcnzkIxnuv",14599,"2017-09-12"
"KAROL G","A Ella","3nqrj9bM1clIkejk7BVPtX",14368,"2017-09-12"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",14252,"2017-09-12"
"The Weeknd, Daft Punk","Starboy","5aAx2yezTd8zXrkmtKl66Z",14135,"2017-09-12"
"Selena Gomez","Bad Liar","1sCxVKWImDZSZKvG0U9B23",14051,"2017-09-12"
"Lary Over, Farruko","Que Tengo Que Hacer","69M7ZcGR8iI57HNOD3bvxM",14007,"2017-09-12"
"Farruko, Bad Bunny, Bryant Myers, EZ El Ezeta, DJ Luian","Pure","4XgcpHJAulT6gSTPFODnB7",13872,"2017-09-12"
"Juan Magán, Nacho, Pasabordo","Sígueme Bailando","1fiwHsiitsbudIjFgmzrM4",13867,"2017-09-12"
"De La Ghetto, Mambo Kingz, DJ Luian","La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","498YWgZPJWIA4lphXtCNma",13773,"2017-09-12"
"Katy Perry, Nicki Minaj","Swish Swish","2kVHAQKVtczchKctctzbtK",13719,"2017-09-12"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",13697,"2017-09-12"
"Yandel","No Pare","2HDacpEddhWjYTcADPIEQL",13683,"2017-09-12"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",13541,"2017-09-12"
"Zedd","Get Low (with Liam Payne)","1CKd1PnqfYx0H12V9MSaIY",13539,"2017-09-12"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",13531,"2017-09-12"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",13473,"2017-09-12"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",13338,"2017-09-12"
"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens","Privado","11zRKpjEZwmcBBBGzB4pMn",13272,"2017-09-12"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",13268,"2017-09-12"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",13214,"2017-09-12"
"Reik","Ya Me Enteré (feat. Nicky Jam) - Urban Version","2SSYqDX8KTgy01NlqtUo0F",13213,"2017-09-12"
"Alex Rose, Lenny Tavárez, Chris Wandell, Quimico Ultra Mega","Percocet - Remix","7H6OwsBoSI4BVWm5M7MTOQ",13166,"2017-09-12"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",13135,"2017-09-12"
"Amenazzy","Solos (feat. Lary Over)","63RowmYY8kXgCY8KdppOMc",13108,"2017-09-12"
"Reik","Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana","3H179O48ynsu9q8LOnFQZY",13107,"2017-09-12"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",13019,"2017-09-12"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",12997,"2017-09-12"
"Skrillex, Poo Bear","Would You Ever","57p8CBvPOxrvyCbn6ttl5r",12972,"2017-09-12"
"Mon Laferte, Bunbury","Mi Buen Amor","28UP90XhjCovLtieduYr9P",12938,"2017-09-12"
"Yandel","Nunca Me Olvides (feat. Don Omar) - Remix","7pyEd6g5y7SYdKNgRtleEB",12924,"2017-09-12"
"Plan B","Te Acuerdas de Mí","5QP6YGB7MuVAZBuWKjRLZZ",12885,"2017-09-12"
"Maroon 5, Kendrick Lamar","Don't Wanna Know","5MFzQMkrl1FOOng9tq6R9r",12839,"2017-09-12"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",12629,"2017-09-12"
"Mike Posner","I Took A Pill In Ibiza - Seeb Remix","17Fd6Yb7mSbinKG8LoWfFl",12582,"2017-09-12"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",12506,"2017-09-12"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",12492,"2017-09-12"
"Los Bunkers","Llueve Sobre La Ciudad","2bQn1ATsEIWwswbsPpOrp9",12436,"2017-09-12"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",12379,"2017-09-12"
"Amenazzy, Bad Bunny, Lito Kirino","Lean","3NWdNMJXQm2u1X4BFge4Ag",12363,"2017-09-12"
"Yandel","Llégale (feat. Zion & Lennox)","2hlifRYLYFRiPN9XmRkCFz",12243,"2017-09-12"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",12201,"2017-09-12"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",12137,"2017-09-12"
"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel","Mayor Que Yo 3","0bMRpUsk1IWi5O2NIkWsqR",12096,"2017-09-12"
"Ozuna, Zion & Lennox","Egoísta","4X3CV9rXo3hQrkb0fzRAux",12084,"2017-09-12"
"Thalia","Desde Esa Noche (feat. Maluma)","1pWYnQIlqxTh5bxuPmTG4E",11909,"2017-09-12"
