"artist","song_name","song_id","streams","date"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",90921,"2021-04-08"
"Alex Rose, Rauw Alejandro","Me Fije","6Et5KimMg3IXwD6lJPGmQw",87852,"2021-04-08"
"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38","1Crj1zkRMpsEjb9NOR6Zof",87572,"2021-04-08"
"Manuel Turizo, Wisin & Yandel","Mala Costumbre","70uX4beGHc1nQikXveOknp",84022,"2021-04-08"
"KAROL G, Anuel AA, J Balvin","LOCATION","478g4LSkyMB1PMkVOVmIaE",80992,"2021-04-08"
"Paloma Mami","Religiosa","33IHBjSXpamVSajAQ3wSER",78408,"2021-04-08"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",74800,"2021-04-08"
"Yeremih NoMercy","Dale Corte (Con Luxian, Keishon Trigga y S4vage)","6exVzFtvqiO9zWqfT3Mn0M",74062,"2021-04-08"
"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee","LEYENDAS","5vQy9fwVJTeLsaX9IOpCcp",74056,"2021-04-08"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",73567,"2021-04-08"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",73392,"2021-04-08"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",70008,"2021-04-08"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",69955,"2021-04-08"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",69641,"2021-04-08"
"KHEA, Duki","WACHA","5RmSunLqeDqNWww8LWhAiK",67618,"2021-04-08"
"Camilo, El Alfa","BEBÉ","3Zf4GutWZ7Hv3wsVQsSQPs",67441,"2021-04-08"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",67317,"2021-04-08"
"Rusherking, KHEA, Duki, Maria Becerra, Lit Killah, Tiago PZK","Además de Mí - Remix","7I8L3vYCLThw2FDrE6LuzE",65961,"2021-04-08"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",65783,"2021-04-08"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",65158,"2021-04-08"
"Lil Nas X","MONTERO (Call Me By Your Name)","3BZEcbdtXQSo7OrvKRJ6mb",63043,"2021-04-08"
"Mora, Lunay","Cuando Sera","1UmZpd5navRsg2ukqCKJjc",61621,"2021-04-08"
"Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","7MAibcTli4IisCtbHKrGMh",60383,"2021-04-08"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",59360,"2021-04-08"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",59102,"2021-04-08"
"KEVVO","Te Va Bien (with Arcangel & Becky G feat. Darell)","7G1o084VGIPA5TAbUSgADQ",58821,"2021-04-08"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",56464,"2021-04-08"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",56355,"2021-04-08"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",53576,"2021-04-08"
"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","Aloha","5RAIMjdrCEjpjaR5tBATXU",52668,"2021-04-08"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","5ddFjrPG8NgQQ6xlOQIVd2",51490,"2021-04-08"
"J Balvin","Tu Veneno","5KFHrrBMyGj5MhVbZMM3ts",50624,"2021-04-08"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",50233,"2021-04-08"
"Simon la Letra, Pablo Chill-E","Bloqueame","33xXoj49p8LSUqIsRPxFOO",49756,"2021-04-08"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",47870,"2021-04-08"
"The Weeknd","Save Your Tears","5QO79kh1waicV47BqGRL3g",46252,"2021-04-08"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",46127,"2021-04-08"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",45994,"2021-04-08"
"Camilo","Vida de Rico","4nTduFjaTmGysc9WKNuCcs",45551,"2021-04-08"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",45051,"2021-04-08"
"Wisin, Yandel, Farruko","3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix","6dyUkkcyYuDiHOwIRXYOJm",43589,"2021-04-08"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",43196,"2021-04-08"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",42970,"2021-04-08"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",42778,"2021-04-08"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",42508,"2021-04-08"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",42385,"2021-04-08"
"KAROL G","EL BARCO","0MT6qJd7wKlWjH7tP7oWHi",42256,"2021-04-08"
"Olivia Rodrigo","drivers license","7lPN2DXiMsVn7XUKtOW1CS",41634,"2021-04-08"
"Anuel AA, Ozuna","Antes","73O30uMI7n6DuzBmbtO7kC",40564,"2021-04-08"
"KAROL G","Ay, DiOs Mío!","1beTDCe7sT7fzm8WIKXicz",40477,"2021-04-08"
"Giveon","Heartbreak Anniversary","3FAJ6O0NOHQV8Mc5Ri6ENp",40461,"2021-04-08"
"Piso 21, Maluma","Más De La Una","00szcRmgqJGtqrfIUYkM1h",40039,"2021-04-08"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39367,"2021-04-08"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",39103,"2021-04-08"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",39056,"2021-04-08"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",38790,"2021-04-08"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",38732,"2021-04-08"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",36971,"2021-04-08"
"Jeeiph","Bonita","2Q7KYjCv7XaLc0KRGY9m50",36798,"2021-04-08"
"Brytiago, Jay Wheeler","Desnudarte","3wrBFPDRyIGyGXxGSc970M",36545,"2021-04-08"
"Lyanno, Rauw Alejandro","Poderosa","1Hs0fpydWBjawdgCocPaC7",35819,"2021-04-08"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",35745,"2021-04-08"
"Maluma","Agua de Jamaica","41BzKiCrKpUQHS3TP0jmdr",34704,"2021-04-08"
"KAROL G, Nicki Minaj","Tusa","0dKg2vGC1hFqcK5LGTaKzX",34502,"2021-04-08"
"Camilo","Ropa Cara","2zY1iTaEgs8ROkkWtWLe7l",34429,"2021-04-08"
"Doja Cat","Streets","60ynsPSSKe6O3sfwRnIBRf",34367,"2021-04-08"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",34214,"2021-04-08"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",34182,"2021-04-08"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",33580,"2021-04-08"
"Yan Block, Jay Wheeler, DJ Nelson","Vete Pal Carajo","1mrQYY0NATPCe7WOYcCKf1",33298,"2021-04-08"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",33257,"2021-04-08"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",33154,"2021-04-08"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","50MM1jSSqo8LndyiLsCO92",33015,"2021-04-08"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",32656,"2021-04-08"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",32038,"2021-04-08"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",31999,"2021-04-08"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",31836,"2021-04-08"
"JC Reyes, Camin","34 Amor y Mafia","5wFI6bHnr4bwwnQGnADRHG",31174,"2021-04-08"
"Duncan Laurence","Arcade","1J14CdDAvBTE1AJYUOwl6C",30906,"2021-04-08"
"Rauw Alejandro","Perreo Pesau'","5bQ9rtAfOUbPmuxjPK8zDp",30716,"2021-04-08"
"Justin Bieber","Hold On","1nahzW3kfMuwReTka28tH5",30245,"2021-04-08"
"KAROL G, Camilo","CONTIGO VOY A MUERTE","615XWyY2RPfk3iuYcU6qvi",29720,"2021-04-08"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",29549,"2021-04-08"
"Mora, Jhay Cortez","512","5jzEwSyyymBlf1fa1o39T2",29507,"2021-04-08"
"Justin Quiles, Arcangel, Dalex","Como Si Nah (feat. KEVVO)","5yUW86tRavTvP8OTfVChtL",29043,"2021-04-08"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",28948,"2021-04-08"
"Rauw Alejandro","Algo Mágico","7D93pJcwymzaZx8WgBo2zG",28883,"2021-04-08"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",28667,"2021-04-08"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",28628,"2021-04-08"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",28177,"2021-04-08"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",28119,"2021-04-08"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",28056,"2021-04-08"
"Yung Caza, Chencho Corleone","La Llevo Al Cielo","1vaEeP4Su6M4ItEPW51Ll5",27999,"2021-04-08"
"Camilo","Millones","3YAnNBdk0uHyakXXzMbNJq",27974,"2021-04-08"
"AURORA","Runaway","1v1oIWf2Xgh54kIWuKsDf6",27840,"2021-04-08"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",27776,"2021-04-08"
"Natti Natasha, Cazzu, Farina","Las Nenas (feat. La Duraca)","2KTCXvWUbqfiinbFe7PJKP",27583,"2021-04-08"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",27411,"2021-04-08"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",27324,"2021-04-08"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",27262,"2021-04-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",27089,"2021-04-08"
"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda Remix - Remix","47ZS1OjnJpJVfGN9yHXfMn",27023,"2021-04-08"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",26959,"2021-04-08"
"Myke Towers, Ñengo Flow","BURBERRY","4kdMfObhCkNZ47gsl63uXP",26838,"2021-04-08"
"Ak4:20","Ella Se Arrebata","5fKIJ30rUP6hZmZ8HhRKlK",26675,"2021-04-08"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",26113,"2021-04-08"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",26068,"2021-04-08"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",26046,"2021-04-08"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",26031,"2021-04-08"
"Rauw Alejandro, Mr. Naisgai","2/Catorce","71R8HJxQk5qMiRstrlXN9t",26019,"2021-04-08"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",25932,"2021-04-08"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",25879,"2021-04-08"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",25746,"2021-04-08"
"Twenty One Pilots","Shy Away","2z0IupRlVRlDN5r2IVqHyN",25686,"2021-04-08"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",25614,"2021-04-08"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",25525,"2021-04-08"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",25502,"2021-04-08"
"CNCO","Tan Enamorados","1yc7ERfIzFxPP1E0OFRvp0",25347,"2021-04-08"
"Lunay","Sin Ropa","09HSL5vRZgxXmoSrDVKMDB",25341,"2021-04-08"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","7meQTf97i7gyAzeHTLIytv",25273,"2021-04-08"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",25044,"2021-04-08"
"Harry Styles","Golden","45S5WTQEGOB1VHr1Q4FuPl",24885,"2021-04-08"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",24758,"2021-04-08"
"Lewis Capaldi","Someone You Loved","7qEHsqek33rTcFNT9PFqLf",24727,"2021-04-08"
"Masked Wolf","Astronaut In The Ocean","3VT8hOC5vuDXBsHrR53WFh",24708,"2021-04-08"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",24694,"2021-04-08"
"Ovy On The Drums, Danny Ocean","Miedito o Qué? (feat. KAROL G)","7MoZgM6AsQaZw14WnKopuy",24692,"2021-04-08"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",24680,"2021-04-08"
"Movimiento Original, Nanpa Básico","Verte Cerquita","6eTCWWKBtnJI9Ui9OlLEyO",24625,"2021-04-08"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",24469,"2021-04-08"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",24380,"2021-04-08"
"Tiësto","The Business","6f3Slt0GbA2bPZlz0aIFXN",24376,"2021-04-08"
"KAROL G, Ozuna","ODISEA","1lyT9DtXlF7bjiwEurRpRU",24278,"2021-04-08"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",24250,"2021-04-08"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",24068,"2021-04-08"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",24063,"2021-04-08"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",23996,"2021-04-08"
"The Neighbourhood","Sweater Weather","2QjOHCTQ1Jl3zawyYOpxh6",23869,"2021-04-08"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",23696,"2021-04-08"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",23624,"2021-04-08"
"Ghetto, Farruko, Nino Freestyle, El Alfa, Bryant Myers, Miky Woodz, Secreto ""El Famoso Biberon""","No Hago Coro - Remix","72VsmYY68ihcJuKNaIYT28",23535,"2021-04-08"
"Papu DJ, L-Gante","L-Gante Rkt","6EHrppRT1Uj4cyShAujxFu",23306,"2021-04-08"
"Kiddtetoon, Polimá Westcoast, Julianno Sosa","Phantom","2fwycfb0beKkeRQ9JH8dmU",23297,"2021-04-08"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",23268,"2021-04-08"
"Wisin, Myke Towers, Maluma, Anitta, Los Legendarios","Mi Niña - Remix","43PXER25C9JkExLBd5dObG",23104,"2021-04-08"
"El Villanord, Yailin la Mas Viral","Chivirika","0cGy3K7zTivPgk3iUC91nz",22962,"2021-04-08"
"Mora","Desaparecer","5LlqSCrhvYm97QwfhmY7tc",22905,"2021-04-08"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",22877,"2021-04-08"
"Dua Lipa","We're Good","1diS6nkxMQc3wwC4G1j0bh",22687,"2021-04-08"
"Bruno Mars","Talking to the Moon","161DnLWsx1i3u1JT05lzqU",22672,"2021-04-08"
"Olivia Rodrigo","deja vu","61KpQadow081I2AsbeLcsb",22597,"2021-04-08"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",22212,"2021-04-08"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",22088,"2021-04-08"
"Morat, Sebastian Yatra","Bajo La Mesa","7BEPdOI0neT6p7PnLViqmH",21991,"2021-04-08"
"Nicki Nicole, Lunay","No Toque Mi Naik","0TBbNYzmtCfN5cpZSCVNIz",21832,"2021-04-08"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",21629,"2021-04-08"
"Jósean Log","Chachachá","6aommJFM8i3iT4inKuDSXh",21602,"2021-04-08"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",21571,"2021-04-08"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",21566,"2021-04-08"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",21453,"2021-04-08"
"Justin Bieber","Lonely (with benny blanco)","3S8jK1mGzQi24ilFb45DAZ",21426,"2021-04-08"
"Harry Styles","Sign of the Times","5Ohxk2dO5COHF1krpoPigN",21108,"2021-04-08"
"Don Omar","Dile","69Ej1xrGjOcHvIMtMKxK0G",21080,"2021-04-08"
"Kevin Roldan, De La Ghetto, Mackie, Lyanno, Miky Woodz, KEVVO, Chain Trackz","Manantial - Remix","3s2pqCMbWnocIzhKJF55Ls",21011,"2021-04-08"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",20848,"2021-04-08"
"Dayme y El High","Ajena (with Myke Towers, Dylan Fuentes)","4KXtFUFmPObTROXShFLHZX",20729,"2021-04-08"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",20544,"2021-04-08"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",20437,"2021-04-08"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","0TUW9faHNaBmi89wsYGp9y",20384,"2021-04-08"
"Randy, De La Ghetto","Sensación del Bloque","3FDkagYrIceOTgy8canfLs",20342,"2021-04-08"
