"artist","song_name","song_id","streams","date"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",36241,"2019-03-16"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",36127,"2019-03-16"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",35979,"2019-03-16"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",35376,"2019-03-16"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",34954,"2019-03-16"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",34552,"2019-03-16"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",34547,"2019-03-16"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",34385,"2019-03-16"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",34337,"2019-03-16"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",33769,"2019-03-16"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",33685,"2019-03-16"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",33640,"2019-03-16"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",33552,"2019-03-16"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",33491,"2019-03-16"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",33421,"2019-03-16"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",33171,"2019-03-16"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",32869,"2019-03-16"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",32623,"2019-03-16"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32468,"2019-03-16"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32315,"2019-03-16"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",32000,"2019-03-16"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",30933,"2019-03-16"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",30930,"2019-03-16"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",30755,"2019-03-16"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",29647,"2019-03-16"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",29593,"2019-03-16"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",29516,"2019-03-16"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",29269,"2019-03-16"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",29052,"2019-03-16"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",28729,"2019-03-16"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",28620,"2019-03-16"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",28518,"2019-03-16"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",28450,"2019-03-16"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",28361,"2019-03-16"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",28347,"2019-03-16"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",28217,"2019-03-16"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",28169,"2019-03-16"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",28164,"2019-03-16"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",27826,"2019-03-16"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",27564,"2019-03-16"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",27426,"2019-03-16"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",27189,"2019-03-16"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",27162,"2019-03-16"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",27026,"2019-03-16"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26919,"2019-03-16"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",26909,"2019-03-16"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",26760,"2019-03-16"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",26463,"2019-03-16"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",26268,"2019-03-16"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",26202,"2019-03-16"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",25886,"2019-03-16"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",25808,"2019-03-16"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",25776,"2019-03-16"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",25754,"2019-03-16"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",25747,"2019-03-16"
"Nacho","Nadie Sabe","18CHo88LHHs9cUyKKHVyVN",25598,"2019-03-16"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",25576,"2019-03-16"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",25438,"2019-03-16"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",25185,"2019-03-16"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",24959,"2019-03-16"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",24860,"2019-03-16"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",24704,"2019-03-16"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",24516,"2019-03-16"
"Santaferia, Illapu","Si Te Marchas, No Hay Manera","7lk2SWsLObPlO98pOvz6V0",24436,"2019-03-16"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",24324,"2019-03-16"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",24267,"2019-03-16"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",24246,"2019-03-16"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",24148,"2019-03-16"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",24085,"2019-03-16"
"Ñejo & Dalmata","Pasarela","1MfqPCs3Y722VK6zkWZ98Z",23937,"2019-03-16"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",23927,"2019-03-16"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",23646,"2019-03-16"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",23640,"2019-03-16"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",23612,"2019-03-16"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",23605,"2019-03-16"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",23077,"2019-03-16"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",23066,"2019-03-16"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",23063,"2019-03-16"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",23045,"2019-03-16"
"Santaferia","La espina","7Jt7x2PyxQTZ3RjO3qIdOZ",23001,"2019-03-16"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",22911,"2019-03-16"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",22790,"2019-03-16"
"Forest, Rigeo, Malito Malozo, Cangri","Andamos De Pana - Remix","4wwnBngbXBTeMlauFJ3dAF",22774,"2019-03-16"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",22659,"2019-03-16"
"Anuel AA, Wisin","Pensando en Ti","33Xd0gRmLMzStrrWccKwuH",22576,"2019-03-16"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",22565,"2019-03-16"
"Queen","Somebody To Love - Remastered 2011","4rDbp1vnvEhieiccprPMdI",22509,"2019-03-16"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",22417,"2019-03-16"
"Rauw Alejandro, Alex Rose, Lyanno, Lenny Tavárez, Cazzu","Toda - Remix","4Ba4zZmZbDA3yCyDXxRvNP",22326,"2019-03-16"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",22204,"2019-03-16"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",22086,"2019-03-16"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",21911,"2019-03-16"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",21512,"2019-03-16"
"Alexis y Fido","5 Letras","0tDSgSmZsbxCkdkfUPjg59",21506,"2019-03-16"
"Maluma, Becky G, Anitta","Mala Mía - Remix","6sAwJPgaSQ9Q4XGnbx1gZb",21399,"2019-03-16"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",21295,"2019-03-16"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",21252,"2019-03-16"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",21172,"2019-03-16"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",21042,"2019-03-16"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",21020,"2019-03-16"
"Queen","We Will Rock You - Remastered","4pbJqGIASGPr0ZpGpnWkDn",20955,"2019-03-16"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",20939,"2019-03-16"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",20723,"2019-03-16"
"Marvell Boi","Nou Nou Nouu","0LBSEHUGHlfLXO925vopGp",20716,"2019-03-16"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",20714,"2019-03-16"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",20693,"2019-03-16"
"Denise Rosenthal, Camilo Zicavo","Soñarse De A Dos","4QetDjppwhTLtqPQxXmgM9",20666,"2019-03-16"
"Los Power, Tommy Boysen","Dame Ma'","6vN8cvselE6chfbfI26GUM",20571,"2019-03-16"
