"artist","song_name","song_id","streams","date"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",63118,"2020-12-06"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",62714,"2020-12-06"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",60964,"2020-12-06"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",60868,"2020-12-06"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",60144,"2020-12-06"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",59990,"2020-12-06"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",58456,"2020-12-06"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",58419,"2020-12-06"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",57787,"2020-12-06"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",57756,"2020-12-06"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",57698,"2020-12-06"
"Bad Bunny","MALDITA POBREZA","0Lsis3LB0XAK6XlTHXaJk2",57336,"2020-12-06"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",55696,"2020-12-06"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",54723,"2020-12-06"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",54199,"2020-12-06"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",53811,"2020-12-06"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",53618,"2020-12-06"
"Bad Bunny","TRELLAS","09WAnxdBuebQopKhJT3oZS",53043,"2020-12-06"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",52521,"2020-12-06"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",52287,"2020-12-06"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",50925,"2020-12-06"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",50557,"2020-12-06"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",50498,"2020-12-06"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",49166,"2020-12-06"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",49137,"2020-12-06"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",48862,"2020-12-06"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",47536,"2020-12-06"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",46917,"2020-12-06"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",46748,"2020-12-06"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",46402,"2020-12-06"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",46380,"2020-12-06"
"Bad Bunny","EL MUNDO ES MÍO","36DHxTW2xdr9GG15T9oK9L",44727,"2020-12-06"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",44702,"2020-12-06"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",44415,"2020-12-06"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",43938,"2020-12-06"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",43538,"2020-12-06"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",43296,"2020-12-06"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",43221,"2020-12-06"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",43206,"2020-12-06"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",43155,"2020-12-06"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",42946,"2020-12-06"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",42781,"2020-12-06"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",42759,"2020-12-06"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",42088,"2020-12-06"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",41571,"2020-12-06"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",41377,"2020-12-06"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",41013,"2020-12-06"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",40949,"2020-12-06"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",40817,"2020-12-06"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",40011,"2020-12-06"
"The Weeknd","Blinding Lights (with ROSALÍA) - Remix","7MXgrcOQAJ5VwSNUL0lDd3",40002,"2020-12-06"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",39656,"2020-12-06"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",39285,"2020-12-06"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",38395,"2020-12-06"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",38181,"2020-12-06"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",37811,"2020-12-06"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",37374,"2020-12-06"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",36628,"2020-12-06"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",36449,"2020-12-06"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",35917,"2020-12-06"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",34683,"2020-12-06"
"Arcangel, Sech","Amantes y Amigos","3yoDVeVWIPSuH1IolXKA0X",34363,"2020-12-06"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",34272,"2020-12-06"
"Yandel, Myke Towers, Natti Natasha, Darell","Diablo en Mujer","5VImGHyEZhJz7hf0YTTi4t",34211,"2020-12-06"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",34168,"2020-12-06"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",34131,"2020-12-06"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",33920,"2020-12-06"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",32730,"2020-12-06"
"Shawn Mendes","Monster (Shawn Mendes & Justin Bieber)","1HbA4N1MiOsPthALesGFR1",32519,"2020-12-06"
"Dalex, Lenny Tavárez, iZaak, Dímelo Flow","Jockey","01SMtfSbJlcxUdJvOofMOx",32286,"2020-12-06"
"The Police","Every Breath You Take","1JSTJqkT5qHq8MDJnJbRE1",31951,"2020-12-06"
"Myke Towers, Anuel AA, Natti Natasha","Diosa - Remix","1kIWef5hc2uAqkNxOTakzP",31857,"2020-12-06"
"Mora, Jhay Cortez","Pegate - Remix","7C2RvtNZvxPdol2JXAdxVK",31815,"2020-12-06"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",31213,"2020-12-06"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",31042,"2020-12-06"
"Rafaga","Una Cerveza","3LNZSTiwQYL7BnTfHvIOII",30172,"2020-12-06"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",30161,"2020-12-06"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","5HokHzcT1yQtsy7lLagEiA",29997,"2020-12-06"
"Zion & Lennox, Myke Towers","No Me Llama","4YqeXl57vJDYuEdcOL1vRD",29948,"2020-12-06"
"Wisin, Ozuna, Reik, Los Legendarios, Miky Woodz","No Me Acostumbro","1dFvzd0wivuzxU2BLcEynb",29661,"2020-12-06"
"Harry Styles","Adore You","3jjujdWJ72nww5eGnfs2E7",29422,"2020-12-06"
"Miley Cyrus","Prisoner (feat. Dua Lipa)","2Oycxb8QbPkpHTo8ZrmG0B",29394,"2020-12-06"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",29381,"2020-12-06"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",29347,"2020-12-06"
"Danna Paola, Sebastian Yatra","No Bailes Sola","1GNSWpe2SB30zYGbNTD96b",29106,"2020-12-06"
"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","No Te Enamores - Remix","2mM3gZ0BbPwPPMelbA8vgt",28598,"2020-12-06"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",28492,"2020-12-06"
"Don Omar","Dile","69Ej1xrGjOcHvIMtMKxK0G",28467,"2020-12-06"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",27762,"2020-12-06"
"Jeeiph","Bonita","7EUvcSFkyVB73zrblhQmEL",27692,"2020-12-06"
"Dua Lipa","Levitating (feat. DaBaby)","5nujrmhLynf4yMoMtj8AQF",27595,"2020-12-06"
"Harry Styles","Golden","45S5WTQEGOB1VHr1Q4FuPl",27419,"2020-12-06"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",27246,"2020-12-06"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",27231,"2020-12-06"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",27069,"2020-12-06"
"Billie Eilish","Therefore I Am","54bFM56PmE4YLRnqpW6Tha",27036,"2020-12-06"
"Balbi El Chamako, Malito Malozo, El BAI, Anonimus Kiing, Yohancito, Adan La Amenaza, Fusok, Carlitos Junior 24, BlackRoy","Te Robaré - Remix","4dxHqXixAPxxYvt9V4Iox1",26935,"2020-12-06"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",26723,"2020-12-06"
"Dua Lipa","Break My Heart","017PF4Q3l4DBUiWoXk4OWT",26625,"2020-12-06"
"Randy, De La Ghetto","Sensación del Bloque","3FDkagYrIceOTgy8canfLs",26612,"2020-12-06"
"24kGoldn","Mood (feat. iann dior)","3tjFYV6RSFtuktYl3ZtYcq",26507,"2020-12-06"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",26422,"2020-12-06"
"Pedro Capó, Farruko","Calma - Remix","4U0JLGFHJpEnDS5w8F7ngE",26288,"2020-12-06"
"Rauw Alejandro","Dile a El","13Tbv4nflNxg9kYBIbJnd9",26276,"2020-12-06"
"Darell, Pablo Chill-E","Como Me Ven","7j13aYb9i5749QxSI8Yhfv",26167,"2020-12-06"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",26052,"2020-12-06"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",25885,"2020-12-06"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",25777,"2020-12-06"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",25696,"2020-12-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",25581,"2020-12-06"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",25477,"2020-12-06"
"Kiddtetoon, Diego Smith","Illuminati","2Ky6OednfOVrxDiKAhCZ7I",25427,"2020-12-06"
"Arcangel, Myke Towers","Satisfacción","4oO8HV1rGgXIGklt8HYjJR",25314,"2020-12-06"
"Zion & Lennox","Yo Voy (feat. Daddy Yankee)","5gflgO9EPbIBf16n5TKnQS",25260,"2020-12-06"
"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda Remix - Remix","47ZS1OjnJpJVfGN9yHXfMn",25021,"2020-12-06"
"Zion","Zun Da Da","6DxS2ZRl8G3EagHkovYXA2",25012,"2020-12-06"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",24727,"2020-12-06"
"Amar Azul","Yo Tomo Licor","5EHRc2WJASyZg3alJqsbqU",24595,"2020-12-06"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",24552,"2020-12-06"
"Conan Gray","Heather","4xqrdfXkTW4T0RauPLv3WA",24542,"2020-12-06"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",24410,"2020-12-06"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","4NCsrTzgVfsDo8nWyP8PPc",24399,"2020-12-06"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",24234,"2020-12-06"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",24209,"2020-12-06"
"Daddy Yankee, Zion & Lennox","Tu Príncipe","0Q7ZM15J0cJA9rd7pQYdRq",24208,"2020-12-06"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",24205,"2020-12-06"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",24131,"2020-12-06"
"El Reja, Lira","Bésame","5uD4fcXch2qE5LYeyDipA1",24124,"2020-12-06"
"Piso 21, Christian Nodal","Pa' Olvidarme De Ella","1cVlW9WQiGlFdWUXFdFZGh",24045,"2020-12-06"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",23948,"2020-12-06"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",23784,"2020-12-06"
"Tony Dize, Yandel","Permitame","0X5jHsNHshuHNfAWs1sxQ5",23731,"2020-12-06"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",23576,"2020-12-06"
"Maluma","ADMV","4j3iq13kHs5PB94jdTp3Y3",23553,"2020-12-06"
"Cardi B","WAP (feat. Megan Thee Stallion)","4Oun2ylbjFKMPTiaSbbCih",23373,"2020-12-06"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",23264,"2020-12-06"
